83566,0.17263652732802701
83567,0.17263652732802701
83568,0.55017657067006309
83569,0.40382325183864359
83570,0.36884434986684306
83571,0.26710878294817608
83572,0.40382325183864359
83573,0.40382325183864359
83574,1.0
83575,0.44299607948821318
83576,0.96264494310038162
83577,0.73416666666666663
83578,0.40382325183864359
83579,0.40382325183864359
83580,0.40382325183864359
83581,0.36884434986684306
83582,0.40382325183864359
83583,0.96264494310038162
83584,0.40382325183864359
83585,0.40382325183864359
83586,0.40382325183864359
83587,0.40382325183864359
83588,0.40382325183864359
83589,0.40382325183864359
83590,0.40382325183864359
83591,0.40382325183864359
83592,0.40382325183864359
83593,0.40382325183864359
83594,0.40382325183864359
83595,0.40382325183864359
83596,0.32808877780504098
83597,0.17263652732802701
83598,0.40382325183864359
83599,0.23597435812269571
83600,0.40382325183864359
83601,0.41622607559186653
83602,0.40382325183864359
83603,0.40382325183864359
83604,0.40382325183864359
83605,0.17263652732802701
83606,0.29683587846474524
83607,0.80000000000000004
83608,0.17263652732802701
83609,0.40382325183864359
83610,0.40382325183864359
83611,0.40382325183864359
83612,0.46245137591733149
83613,0.96264494310038162
83614,0.40382325183864359
83615,0.15596986066136034
83616,0.40382325183864359
83617,0.40382325183864359
83618,0.40382325183864359
83619,0.40382325183864359
83620,0.26710878294817608
83621,1.0
83622,0.40382325183864359
83623,0.36884434986684306
83624,0.40382325183864359
83625,0.40382325183864359
83626,0.40382325183864359
83627,0.40382325183864359
83628,0.40382325183864359
83629,0.19585334303500684
83630,0.40382325183864359
83631,0.14973178137651821
83632,0.26710878294817608
83633,0.40382325183864359
83634,0.40382325183864359
83635,0.40382325183864359
83636,0.40382325183864359
83637,0.96264494310038162
83638,0.40382325183864359
83639,0.96264494310038162
83640,0.40382325183864359
83641,0.14433717598191281
83642,0.26176184575200745
83643,0.29714285714285715
83644,0.96264494310038162
83645,0.40382325183864359
83646,0.36884434986684306
83647,0.40382325183864359
83648,0.61166666666666658
83649,0.17263652732802701
83650,0.96264494310038162
83651,0.40382325183864359
83652,0.40382325183864359
83653,0.40382325183864359
83654,0.40382325183864359
83655,0.17263652732802701
83656,0.40382325183864359
83657,0.40382325183864359
83658,0.40382325183864359
83659,0.40382325183864359
83660,0.40382325183864359
83661,0.41522777479356432
83662,0.40382325183864359
83663,0.40382325183864359
83664,0.32808877780504098
83665,0.60317289394089857
83666,0.40382325183864359
83667,0.40382325183864359
83668,0.40382325183864359
83669,0.40382325183864359
83670,0.40382325183864359
83671,0.61166666666666658
83672,0.40382325183864359
83673,0.40382325183864359
83674,0.40382325183864359
83675,0.40382325183864359
83676,0.17263652732802701
83677,0.40382325183864359
83678,0.40382325183864359
83679,0.46245137591733149
83680,0.17263652732802701
83681,0.40382325183864359
83682,0.40382325183864359
83683,0.40382325183864359
83684,0.40382325183864359
83685,0.17263652732802701
83686,0.14433717598191281
83687,0.17263652732802701
83688,0.40382325183864359
83689,0.17263652732802701
83690,0.40382325183864359
83691,0.41622607559186653
83692,0.69166666666666665
83693,0.40382325183864359
83694,0.40382325183864359
83695,0.40382325183864359
83696,0.96264494310038162
83697,0.40382325183864359
83698,0.40382325183864359
83699,1.0
83700,0.46245137591733149
83701,0.40382325183864359
83702,0.48363558877331381
83703,0.43912288907121172
83704,0.46245137591733149
83705,0.42215031664839853
83706,0.90416666666666656
83707,0.60317289394089857
83708,0.40382325183864359
83709,0.40382325183864359
83710,0.40382325183864359
83711,0.66690603514132929
83712,0.40382325183864359
83713,0.41622607559186653
83714,0.41622607559186653
83715,0.40382325183864359
83716,0.40382325183864359
83717,0.41622607559186653
83718,0.40382325183864359
83719,0.40382325183864359
83720,0.40382325183864359
83721,0.23597435812269571
83722,0.40382325183864359
83723,0.42210068256694583
83724,0.40382325183864359
83725,0.40382325183864359
83726,0.96264494310038162
83727,0.96264494310038162
83728,0.40382325183864359
83729,0.40382325183864359
83730,0.26710878294817608
83731,0.96264494310038162
83732,0.40382325183864359
83733,0.40382325183864359
83734,0.66351163657093226
83735,0.40382325183864359
83736,0.40382325183864359
83737,0.14433717598191281
83738,0.18457855869620576
83739,0.26176184575200745
83740,0.40382325183864359
83741,0.40382325183864359
83742,0.19585334303500684
83743,0.40382325183864359
83744,0.40382325183864359
83745,0.40382325183864359
83746,0.40382325183864359
83747,0.17263652732802701
83748,0.40382325183864359
83749,0.40382325183864359
83750,0.17263652732802701
83751,0.40382325183864359
83752,0.40382325183864359
83753,0.40382325183864359
83754,0.40382325183864359
83755,0.19934065934065934
83756,0.41622607559186653
83757,0.18457855869620576
83758,0.26710878294817608
83759,0.40382325183864359
83760,0.96264494310038162
83761,0.36489082812612222
83762,0.52523809523809528
83763,0.40382325183864359
83764,0.46245137591733149
83765,0.40382325183864359
83766,0.40382325183864359
83767,0.44238639974578958
83768,0.40382325183864359
83769,0.41283605283605274
83770,0.96264494310038162
83771,0.96264494310038162
83772,0.40382325183864359
83773,0.40382325183864359
83774,1.0
83775,0.44299607948821318
83776,0.90416666666666656
83777,0.40382325183864359
83778,0.40382325183864359
83779,0.40382325183864359
83780,0.40382325183864359
83781,0.40382325183864359
83782,0.40382325183864359
83783,0.46245137591733149
83784,0.24417424072921362
83785,0.17263652732802701
83786,0.61166666666666658
83787,0.5892373923739237
83788,0.46245137591733149
83789,0.40382325183864359
83790,0.4826767676767677
83791,0.41622607559186653
83792,0.40382325183864359
83793,0.40382325183864359
83794,0.43912288907121172
83795,0.94005690799873531
83796,0.50429874207313241
83797,0.17263652732802701
83798,0.20470589060062744
83799,0.0
83800,0.40382325183864359
83801,0.40382325183864359
83802,0.17263652732802701
83803,0.26710878294817608
83804,0.57528874160453114
83805,0.96264494310038162
83806,0.40382325183864359
83807,0.40382325183864359
83808,0.96264494310038162
83809,0.40382325183864359
83810,0.40382325183864359
83811,0.40382325183864359
83812,0.60317289394089857
83813,0.40382325183864359
83814,0.40382325183864359
83815,0.02
83816,0.40382325183864359
83817,0.40382325183864359
83818,0.23597435812269571
83819,0.40382325183864359
83820,0.40382325183864359
83821,0.40382325183864359
83822,0.66351163657093226
83823,0.41622607559186653
83824,0.60317289394089857
83825,0.40382325183864359
83826,0.40382325183864359
83827,0.40382325183864359
83828,0.40382325183864359
83829,0.40382325183864359
83830,0.40382325183864359
83831,0.40382325183864359
83832,0.40382325183864359
83833,0.40382325183864359
83834,0.40382325183864359
83835,0.20470589060062744
83836,0.86521062271062266
83837,0.40382325183864359
83838,0.40382325183864359
83839,0.96264494310038162
83840,0.35250306223717309
83841,0.40382325183864359
83842,0.40382325183864359
83843,0.40382325183864359
83844,0.40382325183864359
83845,0.40382325183864359
83846,0.17263652732802701
83847,0.96264494310038162
83848,0.40382325183864359
83849,0.17263652732802701
83850,0.60317289394089857
83851,0.41622607559186653
83852,0.51737451737451745
83853,0.46245137591733149
83854,0.40382325183864359
83855,0.26710878294817608
83856,0.17263652732802701
83857,0.17263652732802701
83858,0.40382325183864359
83859,0.40382325183864359
83860,0.40382325183864359
83861,0.17263652732802701
83862,0.18457855869620576
83863,0.96264494310038162
83864,0.40382325183864359
83865,0.18457855869620576
83866,0.40382325183864359
83867,0.40382325183864359
83868,0.40382325183864359
83869,0.52142857142857146
83870,0.40382325183864359
83871,0.40382325183864359
83872,0.33146166749217809
83873,0.42215031664839853
83874,0.90416666666666656
83875,0.40382325183864359
83876,0.40382325183864359
83877,0.46245137591733149
83878,0.96264494310038162
83879,0.40382325183864359
83880,0.26710878294817608
83881,0.40382325183864359
83882,0.17263652732802701
83883,0.40382325183864359
83884,0.17263652732802701
83885,0.41622607559186653
83886,0.40382325183864359
83887,0.40382325183864359
83888,0.46245137591733149
83889,0.23597435812269571
83890,0.42499999999999999
83891,0.17263652732802701
83892,0.29683587846474524
83893,0.40382325183864359
83894,0.40382325183864359
83895,0.40382325183864359
83896,0.0
83897,0.26176184575200745
83898,0.40382325183864359
83899,0.40382325183864359
83900,0.40382325183864359
83901,0.40382325183864359
83902,0.17263652732802701
83903,0.40382325183864359
83904,0.17263652732802701
83905,0.40382325183864359
83906,0.40382325183864359
83907,0.17263652732802701
83908,0.0
83909,0.14433717598191281
83910,0.14433717598191281
83911,0.29274054982817871
83912,0.18457855869620576
83913,0.40382325183864359
83914,0.40382325183864359
83915,0.40382325183864359
83916,0.50429874207313241
83917,0.40382325183864359
83918,0.40382325183864359
83919,0.26710878294817608
83920,0.14433717598191281
83921,0.40382325183864359
83922,0.40382325183864359
83923,0.40382325183864359
83924,0.66351163657093226
83925,0.96264494310038162
83926,0.40382325183864359
83927,0.40382325183864359
83928,0.40382325183864359
83929,0.46245137591733149
83930,0.60317289394089857
83931,0.40382325183864359
83932,0.26710878294817608
83933,0.34543590018834996
83934,0.34543590018834996
83935,0.30932323731964273
83936,0.34543590018834996
83937,0.3745722429131067
83938,0.34543590018834996
83939,0.42685783401124261
83940,0.34543590018834996
83941,0.3745722429131067
83942,0.34543590018834996
83943,0.34543590018834996
83944,0.3222653660637772
83945,0.34543590018834996
83946,0.34543590018834996
83947,0.34543590018834996
83948,0.34543590018834996
83949,0.23916417904250342
83950,0.34543590018834996
83951,0.34543590018834996
83952,0.34543590018834996
83953,0.16921122994652407
83954,0.90105391882127095
83955,0.34543590018834996
83956,0.34543590018834996
83957,0.21764547552100719
83958,0.34543590018834996
83959,0.34543590018834996
83960,0.30932323731964273
83961,0.90105391882127095
83962,0.34543590018834996
83963,0.31815266772044265
83964,0.34543590018834996
83965,0.34543590018834996
83966,0.34543590018834996
83967,0.34543590018834996
83968,0.12056277056277057
83969,0.34543590018834996
83970,0.62452380952380959
83971,0.90105391882127095
83972,0.90105391882127095
83973,0.90105391882127095
83974,0.90105391882127095
83975,0.34543590018834996
83976,0.34543590018834996
83977,0.90105391882127095
83978,0.34543590018834996
83979,0.62452380952380959
83980,0.23916417904250342
83981,0.90105391882127095
83982,0.90105391882127095
83983,0.34543590018834996
83984,0.34543590018834996
83985,0.34543590018834996
83986,0.34543590018834996
83987,0.34543590018834996
83988,0.34543590018834996
83989,0.34543590018834996
83990,0.21764547552100719
83991,0.90105391882127095
83992,0.34543590018834996
83993,0.90105391882127095
83994,0.36811322163056664
83995,0.34543590018834996
83996,0.34409423248246834
83997,0.34543590018834996
83998,0.21764547552100719
83999,0.34543590018834996
84000,0.34543590018834996
84001,0.34543590018834996
84002,0.34543590018834996
84003,0.34543590018834996
84004,0.34543590018834996
84005,0.54745697680725358
84006,0.34543590018834996
84007,0.34543590018834996
84008,0.90105391882127095
84009,0.34543590018834996
84010,0.34543590018834996
84011,1.0
84012,0.34543590018834996
84013,0.34543590018834996
84014,0.10000000000000001
84015,0.34543590018834996
84016,0.90105391882127095
84017,0.34543590018834996
84018,0.34543590018834996
84019,0.34543590018834996
84020,0.34543590018834996
84021,0.90105391882127095
84022,0.34543590018834996
84023,0.34543590018834996
84024,0.34543590018834996
84025,0.34543590018834996
84026,0.34543590018834996
84027,0.34543590018834996
84028,0.34543590018834996
84029,0.42685783401124261
84030,0.34543590018834996
84031,0.34543590018834996
84032,0.34543590018834996
84033,0.90105391882127095
84034,0.69333444141552092
84035,0.34543590018834996
84036,0.34543590018834996
84037,0.3222653660637772
84038,0.34543590018834996
84039,0.21764547552100719
84040,0.34409423248246834
84041,0.90105391882127095
84042,0.34543590018834996
84043,0.34543590018834996
84044,0.34409423248246834
84045,0.34543590018834996
84046,0.34543590018834996
84047,0.34543590018834996
84048,0.34543590018834996
84049,0.34543590018834996
84050,0.30932323731964273
84051,0.90105391882127095
84052,0.34543590018834996
84053,0.34543590018834996
84054,0.30932323731964273
84055,0.34543590018834996
84056,0.34543590018834996
84057,0.34543590018834996
84058,0.34543590018834996
84059,0.34543590018834996
84060,0.17919916057886282
84061,0.34543590018834996
84062,0.90105391882127095
84063,0.34543590018834996
84064,0.34543590018834996
84065,0.34543590018834996
84066,0.34543590018834996
84067,0.34543590018834996
84068,0.34543590018834996
84069,0.34543590018834996
84070,0.23916417904250342
84071,0.34543590018834996
84072,0.34543590018834996
84073,0.23039481911660076
84074,0.34543590018834996
84075,0.34543590018834996
84076,0.34543590018834996
84077,0.34543590018834996
84078,0.34543590018834996
84079,1.0
84080,0.34543590018834996
84081,0.90105391882127095
84082,1.0
84083,0.34543590018834996
84084,1.0
84085,0.34543590018834996
